AlphaZr,1.5234308,1.677852349,2.232489581,3.288590604,3.436772453,4.7752515,5.13433785,6.462236941,8.033882238,8.233247292,9.436752351,9.555041359,19.74982603,22.27098565,23.52291548,26.20584081,26.95591862,30.34811465,30.80226184,34.27792806
AlphaZr,1.969601422,2.315679396,3.183501,3.816957368,5.173665268,5.179647329,6.660630046,7.885977438,8.287775413,9.563993874,9.733915471,26.99048591,28.87813479,30.75473606,32.88277276,34.65947521,36.34996541,36.77223101,38.54038168,40.54720357
AlphaZr,5.925836256,6.333309231,6.490057813,10.70280432,11.01090524,11.43133501,11.94465904,13.1913345,16.00431932,16.70632116,17.63495455,18.15240843,19.74278318,21.33953804,22.2779369,23.59127229,24.79947506,26.22231478,28.78439694,29.88885693
AlphaZr,3.23212028,3.527163314,6.071693051,6.675069401,6.812080537,7.029380388,7.057678041,7.058555529,7.138270935,7.243737675,9.220313907,9.25986023,9.461956713,9.669205569,10.52686222,12.24073499,12.24519589,12.6738174,12.9382762,12.99281885
AlphaZr,7.163388164,7.259809441,12.00259157,14.58847993,16.61561856,17.67459572,18.13177023,19.20741584,19.71101635,21.29995063,21.30748292,21.89280365,22.31210552,22.56416363,23.28622118,23.31413121,24.1353797,24.73573221,24.96653316,26.18464783
AlphaZr,3.683640671,3.841952156,4.145891332,6.161077481,7.83742056,8.108385311,9.463146746,11.67910585,11.68672039,12.07666791,12.87021031,15.10920713,18.59063431,26.38388541,27.09564792,27.94907197,29.53088773,30.71054699,32.30386518,32.92548297
AlphaZr,1.433557675,1.750121451,2.684563758,2.774500216,4.038015827,4.295302013,5.319506441,5.95323199,6.617548361,7.281879195,7.996229574,9.228248932,9.384040841,19.48901883,20.95284923,22.60938259,25.39612303,29.60235617,31.95082028,34.64129246
AlphaZr,1.848381121,2.017892131,2.401381297,3.436772453,3.559262321,4.68310202,5.06811404,6.250715017,6.529497745,7.79051256,8.406425395,9.092473689,21.75247405,22.64454295,24.42374461,26.71798509,27.81174772,29.97162825,32.34906291,34.91074929
AlphaZr,1.711409396,1.715024475,2.717913655,3.657872049,3.944487778,5.167894185,5.223054919,6.552222882,7.230044691,7.930333229,9.295362586,9.317807659,24.27278889,25.61484374,29.87566762,32.94700529,33.87309226,34.64454298,35.5096352,40.38329542
AlphaZr,1.68888987,1.711409396,2.664564769,3.355872479,3.983265295,5.100781525,5.435205801,6.926909331,7.096105534,8.27900704,9.026908011,9.59919257,24.42531216,27.47787395,28.99307497,31.46230415,32.35645922,35.57668997,36.65875087,40.55220221
AlphaZr,2.177332644,2.284098802,3.706800784,3.775428775,3.93190656,4.506775125,5.86211933,5.994607429,6.565614401,7.450873594,7.701543329,8.843921374,10.19455134,13.22134875,26.60328949,27.69922329,29.75632234,31.16452546,32.43286421,34.04189996
AlphaZr,1.581459284,1.644637685,1.743998183,2.410741618,3.155968462,3.649242073,4.496769506,5.425563296,6.342370654,7.509359354,8.187988227,8.893377199,20.45650905,23.48209361,23.6735156,27.01961245,27.10050992,30.68670394,31.08045648,34.7666716
AlphaZr,1.61632142,1.744966443,2.16254275,3.389427865,3.422818792,4.871322915,5.033668903,6.381135208,7.181286458,7.917258822,9.060464827,9.63794376,21.26111047,22.33692259,28.21748609,29.72313424,31.35386662,32.87713895,33.23594695,35.58214953
AlphaZr,1.594577768,1.61108777,2.352107236,3.322317127,3.617007606,5.051199507,5.13433785,6.502884712,6.778606551,7.818719935,8.657783154,9.56611298,22.97307692,25.34925627,26.70358811,30.27760691,33.26728927,36.44908609,40.25235976,41.75032066
AlphaZr,1.528227857,1.645322238,2.500619265,3.422818792,3.87420431,5.348955395,5.369127517,6.901992017,7.11409396,8.443649207,9.328919415,9.90257028,23.95296278,24.68259387,27.55934668,32.63196366,34.36883854,36.41304531,41.13478062,45.88054651
AlphaZr,1.375838926,1.835849579,2.764334943,2.941749388,4.355958049,5.067114094,5.821736635,6.812080537,7.352363543,8.657718121,9.202465677,29.52617804,31.10378048,32.55242849,34.99350033,36.38049761,38.61784857,38.6264788,40.74202795,40.85623871
AlphaZr,5.906421586,9.091730577,11.6780452,14.77981268,18.02016547,18.4756763,20.96348771,23.859084,26.72645524,27.20994421,27.58464784,27.91964459,28.63627524,28.7993764,29.47462739,29.59876117,30.23698493,30.47663495,31.05013447,31.94271312
AlphaZr,1.645664407,2.531278143,2.651219089,3.829769198,4.020828838,5.274864653,5.369232382,6.731011642,8.020204431,8.048726098,9.671476271,9.797738304,23.43303271,25.48308096,26.77011188,28.34031193,30.84621001,32.85428558,34.30974623,36.95653291
AlphaZr,6.84859786,9.67101053,13.54096494,13.60323384,16.17188567,19.30557066,20.25514586,22.57873132,22.81052456,23.07019524,23.69897398,24.50953508,24.64890165,25.3970985,25.41323267,26.3156579,26.72645524,27.44190993,28.1177218,29.00606386
AlphaZr,1.490174719,1.880692117,2.18507659,3.288590604,3.36173954,4.648105277,4.921801911,5.933622293,6.241610738,7.239772487,8.422885638,8.623181727,31.54308867,32.33813068,33.48344277,36.19808473,37.38336365,38.63283362,40.96599435,42.80690332
AlphaZr,1.559951584,1.853248493,2.970130418,3.993288591,4.387255047,5.651947187,5.854045841,7.046979866,7.385142925,8.993351197,9.235506555,23.53755958,24.08461055,26.34350016,26.84641358,29.36379671,30.08976406,32.59080374,33.81340001,37.40176389
AlphaZr,1.577181208,1.786105152,1.816115319,2.931779928,4.060402685,4.337045482,5.86317575,6.275257509,7.392382105,8.053761185,8.713596276,29.84248017,30.63236428,31.03431831,36.81760159,36.94789358,36.9769119,37.38093872,44.54859449,45.23431432
AlphaZr,1.677852349,1.960145217,3.096717314,3.624316427,4.438165266,5.13433785,5.877466725,7.352363543,7.397483372,9.295362586,9.56051988,29.08561765,30.74398777,30.88096251,32.44950827,33.98207345,35.59460053,36.09223816,37.83081936,39.13132989
AlphaZr,3.968821327,5.169528164,6.165827734,7.728618481,8.966453,10.13561704,10.74313019,11.8686204,12.44274306,15.13523263,15.20167563,15.44761763,16.18173555,16.82496927,18.23938952,18.6996776,27.10904747,28.64453196,30.54366029,32.93808352
AlphaZr,1.465793937,1.714039301,2.718949248,2.751882461,4.044981532,4.362545171,5.499466624,5.958147955,6.959589159,7.449740008,8.27900704,9.295362586,9.897053544,23.74191311,24.66424691,26.59067263,29.47800833,32.26019238,35.68289817,36.549309
AlphaZr,1.510439924,1.528227857,1.933829468,2.890779403,3.021811615,4.332109492,5.13433785,6.104431767,6.812163189,8.200287721,8.657783154,9.555041359,26.65285224,29.93057219,32.71758733,33.23823386,33.61665846,35.96465454,36.4217033,36.57136214
AlphaZr,5.914137981,10.21573737,10.66021348,11.88933325,12.18679961,13.72302707,16.09538843,17.61665067,19.11942016,19.84549686,19.8871869,21.57036957,21.60409356,21.60724679,21.65012148,21.79266043,23.02023206,24.25828691,24.53421776,26.3653556
AlphaZr,1.510067114,1.778840038,2.113028388,3.009301976,3.452464066,4.328989125,4.700981787,6.022718726,6.94638978,7.33142763,8.636947667,8.650431354,26.19421474,27.63536405,31.51826769,33.06820109,35.58316223,41.131208,42.79234051,43.83043643
AlphaZr,1.645664407,2.080536913,2.557610606,3.743077631,3.860373281,5.100781525,5.306896061,6.796275512,7.732405806,8.114493637,9.436752351,9.56611298,28.93973817,30.02230677,30.82941262,33.65897272,34.8130063,37.89844699,39.25923528,42.95018867
AlphaZr,1.610738255,1.647374189,2.867311722,3.288590604,4.318571617,5.13433785,5.872483221,7.43248821,7.885977438,9.043359561,9.235567519,26.39256945,28.99146309,29.4452714,32.18626396,32.30635749,35.25672063,36.04901597,37.80883071,38.74850974
AlphaZr,1.342281879,1.768364044,2.731345738,2.802967727,4.100555804,4.865771812,5.901176307,7.751677852,7.996229574,9.384040841,9.438124532,25.05792578,28.47222001,29.08561765,33.14330509,33.36038008,34.31427521,37.68926982,37.89403436,42.61108128
AlphaZr,1.647374189,1.677852349,2.839885918,3.456538733,4.256589388,5.000112606,5.775907709,7.248399826,7.334345366,8.944385218,9.127578464,25.97612403,28.11888318,28.64069878,31.91414545,32.15966345,33.00246431,35.6006267,36.32088025,39.83261055
AlphaZr,4.220857607,6.806375103,6.971148402,8.509077282,9.230567112,12.62106367,12.79205899,12.81729848,13.14288638,13.8180895,15.94312924,16.10920012,17.01646717,18.2783667,24.70630605,26.09771909,27.09458814,27.92617772,29.14838581,30.49678387
AlphaZr,1.612135859,2.118350886,2.584110511,3.363748748,3.954182211,4.808035142,5.302119615,6.31621717,7.85156022,8.020204431,9.604411419,9.63794376,25.80085228,27.60964033,29.83349813,31.01876636,35.35342799,36.11617617,37.84381002,41.06883551
AlphaZr,3.464673691,5.216043308,6.66772697,6.759891997,9.47331543,10.22802057,14.15335837,14.40766253,16.44380904,21.02658965,21.96695148,23.15730455,24.52680409,25.69420379,25.97696935,27.24443719,27.41487515,28.78201046,29.16093867,30.33445683
AlphaZr,3.641055576,3.703609654,3.820495957,3.833442839,6.166923427,6.437795055,6.67279158,6.67540679,7.519774092,9.922904472,9.964691505,10.13428375,13.07132054,13.56887815,16.49263143,19.7229242,25.64884763,27.25677209,28.60832233,30.32237122
AlphaZr,1.556699799,1.677852349,1.960145217,3.125852886,3.322147651,4.469642459,5.100781525,5.909852339,7.096105534,7.31959121,9.026908011,9.52742421,23.34290033,27.11178889,28.29529724,31.44221884,33.15784361,35.19150412,40.85017465,43.37986579
AlphaZr,4.166077312,4.194630872,4.959749707,7.926924593,8.495302968,9.583988964,11.65473489,11.67693624,13.14498536,15.48522284,16.14554344,25.13431779,26.2303869,26.79594814,28.19131491,29.02329574,29.71195592,31.35278915,31.52500164,33.04844438
AlphaZr,1.496584102,1.975025365,2.191252043,2.59172525,3.161137947,3.781240455,4.731662619,4.974711963,6.094647095,6.229059329,7.513856695,8.105051556,8.815800929,24.75814274,27.46420333,31.35106512,33.4753704,34.75572222,38.14091657,39.30485788
AlphaZr,1.409395973,1.623620188,1.842889962,2.537054788,3.154362416,3.816072208,4.782085242,5.232855392,6.275257509,6.633185071,7.953090929,8.734184456,32.02094941,33.73997123,35.47005264,36.80475354,39.45973425,43.03416203,43.45658314,50.82102593
AlphaZr,5.581577024,6.639293758,11.95257546,12.1512194,13.67600972,16.11328891,18.08298315,18.73868891,20.50404221,20.55751916,20.90326611,21.38934703,21.85450186,22.34632267,23.19034749,23.36616483,23.3865414,24.46492844,24.84130525,25.88623317
AlphaZr,1.619453492,1.623620188,2.399504851,3.422818792,3.752542192,5.221114185,5.234899329,6.771542688,6.979865772,8.311925417,9.094021645,9.63794376,29.99951203,30.93577551,33.19353445,33.57251321,36.04796951,36.5677132,39.5120513,42.72998143
AlphaZr,1.5917505,2.002205891,2.132919273,2.682255719,3.260564042,3.896231833,4.798775049,6.161534395,6.32459093,7.611016412,8.205504277,8.913929129,23.69369914,24.2275837,27.53684405,29.77763936,30.75021382,32.81517184,36.61898049,39.79014022
AlphaZr,1.528227857,1.677852349,2.257319471,3.466948059,3.490094214,4.807098223,5.167894185,6.5274279,8.000382856,8.398116133,9.604411419,9.720660427,17.39294473,19.91969034,22.25163711,23.13628805,26.56821844,28.83183123,29.56474871,32.33299404
AlphaZr,1.577181208,1.853248493,2.970130418,3.028697777,4.387255047,5.134228188,5.854045841,6.812080537,7.385142925,8.724832215,9.235506555,25.63646384,26.68004719,32.03256994,33.07548765,35.00122257,38.65844635,41.06961695,43.47618164,45.70968692
AlphaZr,1.980150133,1.981002972,3.114122888,3.389427865,4.780789938,5.436345181,6.61482516,7.416183303,8.466224158,9.194692108,9.911322504,23.77916375,27.60572463,29.91634734,30.15514737,32.33151384,34.20259933,36.57713503,39.50236027,42.02549572
AlphaZr,1.342281879,1.714039301,2.718949248,3.020134228,4.075903631,5.13433785,5.531622447,7.024973629,7.080616431,8.804489234,8.938277106,21.51218723,23.99387525,26.74850296,29.2432096,30.24718743,30.65097806,32.50479413,33.66119744,36.03423768
AlphaZr,3.332976724,6.251705771,6.339085164,6.592315829,8.187163019,8.512252805,9.761006084,10.13228347,10.48468439,10.57260019,13.28829401,13.35355451,13.45842593,16.7825834,24.55901318,26.16505164,27.4122462,28.23087172,29.66763702,31.30010959
AlphaZr,3.257799973,3.734493788,3.750290892,6.039243015,6.18988817,8.04480774,9.329824681,9.332600283,12.34789899,12.4881368,15.33336744,15.833522,18.73652542,21.16595941,22.37230982,22.749698,24.03080561,25.44423118,27.20833016,28.60450398
AlphaZr,1.577181208,1.587145448,1.880392715,2.431902139,2.954735621,3.693714874,4.295433094,5.104753753,6.241700945,6.502884712,8.154431463,8.70118116,22.93422245,29.15095476,29.84155568,32.60324006,33.78121435,34.63246576,38.47013587,42.18936294
AlphaZr,6.141031283,10.36483697,11.91431127,15.40268456,15.68234657,15.82868512,17.80956295,21.36150521,21.4560515,21.4603809,22.61767371,23.10765155,23.43111043,23.56854057,24.12835686,24.25756738,24.76591912,25.48482637,25.50141285,26.31505882
AlphaZr,3.716963695,3.831532985,3.989197611,4.095747217,5.11929222,5.23532953,6.265200425,7.872829369,7.926924593,8.069475584,8.154017172,8.160919285,8.39093943,9.272013081,9.465704812,10.17287843,11.78502278,11.81079348,11.81970468,11.82437204
AlphaZr,3.428078601,3.826239185,6.453605567,6.498987319,6.61380367,6.898401734,6.959993653,7.02425226,7.878191286,8.076031654,8.578339084,8.609524571,10.25880144,10.5378211,10.73956578,12.58545852,13.00027026,13.40266944,13.6664138,14.16095455
AlphaZr,1.549449179,1.687555834,2.067778591,3.272801434,3.926174497,4.627466893,5.618475927,6.07197124,6.946308725,7.483522431,8.993351197,9.56051988,28.81974066,29.11477546,29.77334692,32.5935505,32.87434737,36.37887255,36.90143207,40.44865999
AlphaZr,1.61632142,1.744966443,2.16254275,3.422818792,3.422983283,4.871322915,5.033668903,6.381135208,7.16307376,7.917258822,9.094021645,9.67101053,23.53246389,28.14796225,31.32359358,31.91846751,32.09629362,34.43523704,35.48598616,35.68766309
AlphaZr,3.34932279,5.095811885,6.719542052,9.519087953,10.02047361,10.51658793,14.20240319,14.43631805,15.16021074,30.58431677,31.69054034,31.86769485,32.71268239,33.34716242,33.81859483,34.67605722,34.98345887,35.76219383,36.29504512,37.4439208
AlphaZr,4.038294686,7.642907523,10.25473927,11.79667429,12.08323982,15.31426126,18.29016064,19.93011754,23.17140215,23.86094821,24.81774474,24.86411881,25.50004394,25.72127403,26.66085736,27.31774474,27.67447447,28.73559119,28.75429713,29.87029602
AlphaZr,1.604083007,1.778840038,2.431902139,3.188096074,3.693714874,5.040822497,5.235006882,6.698393419,8.020204431,8.338436646,9.537347259,9.659825992,23.58583014,25.94515339,29.63771231,30.23536488,33.6372364,35.62261911,36.10569842,38.33624959
AlphaZr,1.75172928,1.853248493,2.970130418,3.322147651,4.387255047,4.832214765,5.854045841,7.385142925,7.785234899,9.235506555,9.436752351,28.09195874,29.3571232,31.75753898,32.98090989,33.77821412,34.78666637,35.54747896,36.50692101,39.77969602
AlphaZr,1.614229996,1.743998183,2.49001429,2.55033557,3.741121646,4.358025669,5.45774189,6.342281879,7.476522116,8.22147651,8.794251453,26.55448238,28.41015779,29.92946229,31.5973411,33.37489151,34.79451543,37.23547151,38.67316817,39.18786429
AlphaZr,1.5234308,1.839526184,2.232489581,3.436772453,3.490094214,4.7752515,5.167894185,6.494827523,7.281956515,8.398116133,9.161135285,9.720660427,17.82991096,20.00911913,24.57294818,24.8690322,28.01716015,31.60639193,34.75494462,35.67342956
AlphaZr,2.186107044,2.238534239,3.038719845,3.99159628,4.29582631,5.538539521,5.695610607,7.033944479,7.18692929,8.707843553,9.042550147,26.42431548,29.83555518,30.70090195,33.00966304,34.37322869,36.98858897,37.98399806,40.33876692,41.7280901
AlphaZr,5.5180684,5.966174944,8.908748191,9.024287954,9.731370052,11.97540007,12.16127013,12.68740425,13.89999156,15.39197036,15.95372034,18.84571048,25.53309816,26.6085377,28.04004035,28.57787945,29.02733056,30.49037681,31.17319624,32.41093099
AlphaZr,1.744966443,2.069955774,2.406066009,3.324858226,3.57976788,4.900363042,5.035346438,6.443739465,6.563813288,8.124132659,8.322756527,21.38258088,22.70128648,24.65952104,27.20617794,29.15025942,31.32885978,38.093161,45.77959793,46.94515736
AlphaZr,1.701180115,1.711738355,2.651856121,3.053875649,4.040942886,5.088846237,5.55113082,7.105620508,7.986647679,8.680644427,9.470283807,23.93424471,26.81670001,29.22587621,32.54495562,33.23147433,35.80115459,37.43452161,39.47133297,41.13174186
AlphaZr,1.698198782,1.75172928,2.689801937,3.859060403,3.944487778,5.25518784,5.489936988,6.552222882,6.812080537,7.86445748,8.993351197,9.251587174,21.09924513,23.08763852,26.48864992,28.02214356,29.64371487,32.399255,33.6504907,35.12037957
AlphaZr,2.103413952,2.416340406,3.401201641,4.127653187,4.980141637,5.496087032,6.642685047,7.919534182,8.338976814,9.267822148,9.754658962,22.45157043,23.83365491,26.38490972,26.38552856,27.5842192,28.64105263,30.27199045,31.67424405,32.77412175
AlphaZr,1.711738355,2.350191449,2.416340406,3.707256436,4.060402685,5.253044615,5.402788777,6.828673546,7.382626601,8.463430529,9.261805758,9.847835588,28.77631731,30.86391039,32.6116837,34.52578223,36.40730826,38.6403094,39.73932277,40.71010604
AlphaZr,1.577181208,1.613532252,1.824775319,2.510506727,3.055350239,3.78540744,4.396101233,5.200801011,6.241700945,6.600595223,8.255101762,8.800203613,30.04082998,31.17852395,35.7243884,35.89292867,37.58204993,41.59624396,42.26383177,44.57241213
AlphaZr,3.691275168,3.89261745,3.954182211,4.918712231,5.253044615,5.972871572,6.169570547,7.552945112,7.770249985,7.787838028,7.830305202,8.017887417,8.138881098,8.242884059,8.287435726,9.293363498,9.35092268,9.374916482,10.46554939,11.86088529
AlphaZr,1.644295302,1.698198782,2.689801937,3.255033557,3.944487778,5.100671141,5.25518784,6.552222882,7.114173103,7.86445748,8.657783154,9.251587174,11.28235629,22.85658635,28.77741299,30.42219769,35.93777999,37.87413398,38.88097642,49.97054445
AlphaZr,3.778857258,5.3199298,8.07114998,8.246093812,10.37694369,13.09954679,15.47343782,18.35447771,20.67116818,25.03600848,26.44303819,26.68080689,27.77652005,28.45340778,28.93203276,30.14046811,30.14896652,31.13423108,31.39571563,32.69238361
AlphaZr,1.510067114,1.666065985,1.908036104,3.084694012,3.322147651,4.512767847,5.134228188,5.98342003,6.77852349,7.516329085,8.657718121,9.334651285,23.47614648,23.61138306,23.90385547,29.56484393,29.72605128,30.45357017,37.2744935,37.45703062
AlphaZr,1.543624161,1.613881162,2.18507659,3.255033557,3.452464066,4.903004965,5.13433785,6.446098226,7.818863957,7.982980974,9.340681032,9.571820457,26.374921,26.94912938,29.3782316,30.04795126,33.55157674,34.44006014,36.60833905,37.70093532
AlphaZr,1.719614493,2.031241067,2.330946978,3.302258953,3.459632271,4.532189472,5.202316428,6.155683331,7.636348256,7.92010292,8.994290238,9.223305603,26.48935135,31.16421833,32.85961488,34.95003093,35.05452393,36.35671815,37.02838812,44.16436311
AlphaZr,1.577181208,1.712724853,3.256589955,3.422983283,5.235006882,5.592058111,6.8975855,7.129589304,8.214967976,8.758453547,9.539295217,25.80329627,26.63157102,28.30532437,29.06036394,29.64286015,30.78827515,32.00040538,32.02785894,34.63947203
AlphaZr,1.586080845,2.092948474,2.751882461,3.288761809,4.597437906,4.701939852,6.145430565,6.577266812,7.457897983,8.120874702,9.037318343,30.75753696,32.47146745,33.39297136,34.82031582,36.55637916,37.1136085,39.31919447,39.77225037,44.47100094
AlphaZr,3.811938744,7.861521632,9.457195081,12.58393736,14.33608733,15.02535281,15.50731377,15.72733984,16.6506875,16.82520352,18.46884874,18.59196685,19.03205307,19.55572722,20.38040222,21.34747837,21.94215218,22.34536521,22.65647461,30.08033177
AlphaZr,1.677852349,1.899755685,3.009863221,3.490094214,4.343920523,5.13433785,5.780390067,7.254068068,8.033882238,9.461242621,9.537347259,22.72139201,23.81219498,25.93058788,28.91519435,30.89960874,32.37446434,34.06412186,34.83567375,35.72590138
AlphaZr,1.711080374,1.725824278,2.483221477,2.754949765,3.993288591,4.125197144,5.554375553,6.861575079,6.946308725,8.465958138,8.734184456,27.7104008,32.53166627,32.61596511,33.67517798,33.83006388,33.98990953,40.25454178,40.36717486,43.90509695
AlphaZr,1.507454862,1.913046015,2.137665545,3.422983283,3.543725848,4.796662654,6.087806964,6.326193151,7.397178917,8.221544994,8.716568105,24.6047994,24.67310262,25.54729525,30.79743578,30.8468306,32.55325871,33.66425827,36.78504449,38.9341724
AlphaZr,1.392111981,1.666065985,2.584110511,2.684773482,3.891026057,4.095197304,5.338946212,5.436345181,6.796275512,8.020204431,8.114493637,9.738541802,9.863945409,31.83014595,32.274082,33.76260865,37.54564209,40.60049072,42.7095132,48.24826567
AlphaZr,9.664487789,10.72566376,11.20810393,12.25397498,12.86093253,13.81902663,14.79869576,15.35318331,16.44298726,16.92246978,18.35573537,18.79688933,23.27681365,23.3078755,24.56249768,25.45748259,25.85853,27.67420998,29.88312971,30.6654313
AlphaZr,1.644295302,1.886670174,2.15941618,3.255033557,3.52205148,4.917338417,5.182364165,6.912751678,6.98413976,8.779641987,8.959794384,18.96555116,19.50758625,20.0104979,22.06985013,24.47801995,27.32403028,30.18560365,30.68490579,33.77281304
AlphaZr,1.610738255,1.845942623,2.255323168,3.187919463,3.557205264,4.530325626,5.040822497,6.174587831,6.584453588,8.186956704,8.502921332,29.59801929,33.67338893,33.89343145,34.72014533,38.42752235,38.77941845,39.44667627,44.18355846,44.22304458
AlphaZr,1.61632142,2.18507659,2.584110511,3.452464066,4.054157936,4.903004965,5.436345181,6.381135208,7.917258822,8.020204431,9.737154134,9.738541802,25.5369348,26.94756238,29.73194131,30.2184329,30.85880205,33.6827177,35.53894069,35.58010823
AlphaZr,1.376248098,1.586080845,2.302756841,2.75842192,3.55673039,4.9874849,5.13433785,6.437795055,6.778606551,7.753057781,8.691339949,9.56611298,23.36804426,25.32505671,27.37210289,29.06319251,29.38771681,31.06171942,31.46219677,34.49026199
AlphaZr,3.609528003,6.746301915,9.620050979,11.86420774,15.90890723,16.72770829,19.21116761,22.4372213,25.42875879,25.63092872,27.2705054,27.47623466,28.41622151,29.23895424,29.4144314,30.44275254,30.7422296,31.53978629,32.13624729,32.67941266
AlphaZr,1.711409396,1.744966443,2.201505969,3.546267064,4.161209134,5.16920141,5.716627873,6.837160826,7.349069902,8.53596561,9.277294602,28.68371893,32.3401677,32.89429423,36.22199942,36.28042912,36.91667154,39.86475492,40.64103367,40.79369424
AlphaZr,3.321469662,4.906678316,6.693348181,9.890167527,13.08724832,15.35641014,16.13881162,16.93992836,19.93765902,30.09754722,31.47695725,31.4951255,32.25886593,32.67160693,33.10073986,33.9981247,34.4688212,34.94674438,35.10144108,35.94254244
AlphaZr,6.440505687,7.349069902,8.980507797,10.87248322,12.03608526,14.69798658,15.94341177,18.1563472,18.37927765,19.51638733,20.24046358,20.44957192,21.43084491,21.60576144,22.49453787,23.58649854,23.86583221,24.61600963,24.74902172,25.91738285
AlphaZr,1.433557675,1.556699799,2.304712058,2.747787395,3.572210304,4.060402685,4.976975047,5.752366964,6.429656302,7.080536913,7.779012788,9.194692108,9.759160074,26.09308023,30.34278957,32.51915063,33.67303779,35.8209806,36.47059774,39.63565997
AlphaZr,3.37477801,3.851319929,3.931333729,9.846863586,9.880370881,10.71988782,11.56686633,11.64700276,13.62680571,13.99493818,14.37127306,17.34367008,26.51898584,27.25609041,28.05160392,29.45324399,30.2918294,30.46294234,31.87363074,32.23213318
AlphaZr,3.425614071,3.825503356,5.943008917,6.812080537,9.054497205,10.43624161,12.59753176,15.93295517,19.37378262,26.71718429,28.02142022,28.20255692,28.63108408,28.72679226,29.6251144,30.02928244,31.07884416,31.88466926,32.05716834,33.11674224
AlphaZr,1.495078484,1.623620188,1.899755685,2.209929641,3.422160747,3.959731544,5.19094002,6.275167785,7.27259483,8.120805369,8.656222232,23.89593993,24.45664197,27.96687459,28.6216432,29.52419478,33.28348223,34.24603101,35.07180213,39.00365467
AlphaZr,1.577181208,1.956695267,3.155968462,4.060541348,4.754809759,5.604931005,6.499333849,7.21484314,8.255033557,9.094021645,9.700947041,14.26948073,20.24605411,23.62158696,24.66500022,28.91383128,29.61079986,30.29931908,35.70092893,36.04433007
AlphaZr,1.656576516,1.831858264,2.269260411,3.288590604,4.249175567,5.002814396,5.519088659,6.681982467,6.878457973,8.58273549,8.667077819,31.5415714,33.25667581,34.65638855,35.52372831,37.64451606,40.19911535,42.13547948,44.97357952,46.79120797
AlphaZr,1.612485071,1.778840038,1.98667921,3.142559669,3.221651282,4.544223886,4.879753114,5.98342003,6.476597002,7.294162775,8.120874702,8.938277106,26.76131893,31.89727499,33.55947978,34.96460725,37.06673192,39.49027165,41.6214129,42.17801774
AlphaZr,4.117136508,4.212846355,4.932771765,7.867034395,8.419074544,10.25638629,11.75129264,15.66682895,19.91788128,30.11630459,31.60256167,32.11297187,32.64107259,33.52216308,33.71828712,34.79789726,34.83061446,36.0000025,36.55206637,37.47963127
AlphaZr,3.396397565,3.795656556,6.003336009,6.174223075,6.649547108,9.002111769,10.23495434,12.37277037,13.32852788,15.72422494,22.42989268,23.31792246,24.4466945,26.02685948,26.32656736,27.45870857,27.85052958,29.05117885,29.39907587,30.60465235
AlphaZr,1.848381121,2.015938026,2.419833071,3.464023597,3.559262321,4.713421433,5.168765705,6.314166581,6.529497745,7.887690788,8.406425395,9.190588442,22.55617734,23.49820085,24.39403443,25.43017583,28.0760203,30.94944085,32.07985243,33.63775529
AlphaZr,1.577181208,1.602678381,1.76102574,2.764334943,3.313153033,4.050406465,4.630994065,5.780390067,6.308814079,7.739392921,8.489999204,9.058662522,30.38314038,33.02199277,34.84643643,36.23965319,38.41613611,39.47348685,42.13153734,42.80391749
AlphaZr,1.577181208,1.645664407,1.807102284,2.590638801,3.088889263,3.877545457,4.42965731,5.297019992,6.698393419,7.330505998,8.73263719,8.866239211,20.11422384,25.07915041,26.21752615,30.26936783,30.63377954,31.88562281,36.82017066,49.01310852
AlphaZr,3.650321935,6.753058687,6.868710295,7.926924593,9.43335087,11.61384138,12.60405544,13.05438138,14.05563662,15.54662169,15.77912868,15.82904082,18.45811462,18.50335692,20.64639415,22.1915875,23.02358262,24.38768634,25.97085643,26.68357121
AlphaZr,1.580390851,1.610738255,2.278422174,3.242555478,3.55673039,4.597437906,4.9874849,6.275257509,6.470334713,7.785885763,8.489999204,33.00055348,34.24662288,37.49679806,38.14611245,41.7980467,42.38441015,46.15764188,46.56674786,49.72942645
AlphaZr,1.747868006,2.013422819,2.539938184,3.422818792,3.992160463,5.436241611,5.645568012,7.11409396,7.357569082,9.09513601,9.328919415,28.49086172,29.93397687,30.68347453,32.3109059,32.39303304,35.33498091,35.60231891,38.32227988,48.01356776
AlphaZr,1.677852349,1.981002972,3.125852886,3.657872049,4.469642459,5.13433785,5.909852339,7.385142925,7.449740008,9.328919415,9.593618756,25.8893433,29.21202136,31.71943366,32.1291683,34.31652307,34.90771711,35.91478912,38.39753278,38.40089055
AlphaZr,1.816115319,2.017892131,2.401381297,3.436772453,3.526045733,4.68310202,5.06811404,6.250715017,6.496041072,7.79051256,8.372937137,9.092473689,26.56245355,28.24468956,30.22564272,32.51026732,33.6231731,35.89349339,37.96239477,40.79170669
AlphaZr,1.62777622,1.778840038,1.946597988,3.084694012,3.188096074,4.48134229,4.888399135,5.918705913,6.476597002,7.2287207,8.120874702,8.938277106,31.22279005,32.9108418,33.21640867,34.95550783,36.78271788,38.00133704,39.1810678,40.56248915
AlphaZr,1.433557675,1.845637584,2.917919827,3.322147651,4.194630872,5.167785235,5.480596252,6.781014892,7.281879195,8.128082047,9.161135285,9.516544237,25.21304655,27.26635516,28.36690141,30.09565774,30.11720196,32.29208074,32.77649241,35.14467515
